property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
9008613229,True,,,,,,,,,False,2022,,2022-08-05,347990,3,,,15682,2511,3,,,2,2,5,single_family,2022-08-08T21:19:30Z,347990,sold,31324,Georgia,GA,Richmond Hill,Bryan,284 Wedge Cir,,,"['central_air', 'central_heat', 'corner_lot', 'dishwasher', 'golf_course_lot_or_frontage', 'golf_course_view', 'laundry_room', 'new_construction', 'recreation_facilities', 'view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'open_floor_plan', 'floor_plan', 'golf_course']"
6024970191,,,,,,,,,,False,1992,,2022-08-05,196000,2,,,7405,1016,2,,,,1,3,single_family,2022-06-27T23:13:31Z,189000,sold,31324,Georgia,GA,Richmond Hill,Bryan,356 Falcon Dr,31.923179,-81.322853,"['city_view', 'fireplace', 'laundry_room', 'view', 'single_story', 'fenced_yard', 'master_bathroom', 'master_bedroom', 'shopping']"
6084111242,,,,,,,,,,False,1995,,2022-08-05,206000,2,,,13504,1016,2,,,1,1,3,single_family,2022-07-07T15:07:38Z,195000,sold,31324,Georgia,GA,Richmond Hill,Bryan,105 Wild Honey Ct,31.918617,-81.318186,"['central_air', 'central_heat', 'laundry_room', 'single_story', 'garage_1_or_more', 'fenced_yard', 'no_hoa', 'new_roof', 'trails']"
5898549256,,,,,,,,,,False,2015,,2022-08-05,327000,2,,,10454,1789,2,,,2,1,4,single_family,2022-07-07T05:33:08Z,315000,sold,31324,Georgia,GA,Richmond Hill,Bryan,7 Sail Maker Ln,31.917066,-81.295914,"['community_clubhouse', 'community_gym', 'community_park', 'dishwasher', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'open_floor_plan', 'floor_plan', 'clubhouse']"
5776659267,,,,,,,,,,False,1940,,2022-08-04,250000,2,,,14375,1597,2,,,,1,3,single_family,2022-08-05T18:55:21Z,250000,sold,31324,Georgia,GA,Richmond Hill,Bryan,183 Pinecrest St,31.935512,-81.305021,"['central_air', 'laundry_room', 'single_story']"
9803714135,,,,,,,,,,False,2022,,2022-08-04,247000,2,,1,2614,1550,3,townhouse,,1,2,3,townhomes,2022-07-12T16:43:38Z,238500,sold,31324,Georgia,GA,Richmond Hill,Bryan,38 Coleman Ct,31.899366,-81.298685,"['central_air', 'community_clubhouse', 'community_gym', 'community_park', 'cul_de_sac', 'dishwasher', 'lake_view', 'laundry_room', 'recreation_facilities', 'view', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'waterfront', 'fenced_yard', 'master_bedroom', 'open_floor_plan', 'floor_plan', 'pond']"
6006001826,,,,,,,,,,,1985,,2022-08-04,122732,2,,,9583,1446,2,,,,1,3,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,398 Piercefield Dr,31.927,-81.327391,
5920440413,,,,,,,,,,,2018,,2022-08-04,450000,2,,1,13068,3275,3,,,,2,4,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,62 Marquis Ct,31.902027,-81.306065,
5921022698,,,,,False,,,,,False,2016,,2022-08-04,275000,2,,,61855,2280,2,,,,1,3,mobile,2022-06-01T05:32:23Z,294900,sold,31324,Georgia,GA,Richmond Hill,Bryan,2290 Oak Level Rd,31.855753,-81.219562,"['dishwasher', 'laundry_room', 'single_story', 'modern_kitchen', 'kitchen_island', 'large_kitchen', 'big_lot']"
5241830749,,,,,,,,,,False,2018,,2022-08-04,495000,3,,,15682,3287,3,,,2,2,5,single_family,2022-06-29T05:33:02Z,495000,sold,31324,Georgia,GA,Richmond Hill,Bryan,117 Timberland Trl,31.84594,-81.241536,"['central_air', 'central_heat', 'community_park', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'waterfront', 'gourmet_kitchen', 'fenced_yard', 'coffer_ceiling', 'master_suite', 'ensuite']"
6702762358,,,,,False,,,,,False,2010,,2022-08-04,350000,2,,1,8712,2383,3,,,2,2,5,single_family,2022-03-18T18:46:22Z,350000,sold,31324,Georgia,GA,Richmond Hill,Bryan,245 Savannah Ln,31.9396,-81.324782,"['central_air', 'central_heat', 'community_clubhouse', 'community_park', 'cul_de_sac', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard']"
5797714280,,,,,,,,,,False,1988,,2022-08-04,250000,2,,,10890,1474,2,,,1,2,3,single_family,2022-06-24T17:25:32Z,250000,sold,31324,Georgia,GA,Richmond Hill,Bryan,366 Osprey Dr,31.922283,-81.325537,"['central_air', 'central_heat', 'corner_lot', 'dishwasher', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'modern_kitchen', 'large_kitchen', 'front_porch', 'big_lot', 'shopping']"
6627563293,,,,,False,,,,,False,2003,,2022-08-03,293000,2,,,8276,1468,2,,,,2,3,single_family,2022-06-23T14:07:45Z,289000,sold,31324,Georgia,GA,Richmond Hill,Bryan,102 Cottage Ct,31.924623,-81.309281,"['carport', 'central_air', 'central_heat', 'dishwasher', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'fenced_yard', 'jack_and_jill_bathroom', 'shopping']"
9765071905,True,,,,,,,,,False,2021,,2022-08-03,402251,3,,,10019,2681,3,,,2,2,4,single_family,2022-08-04T21:19:27Z,404730,sold,31324,Georgia,GA,Richmond Hill,Bryan,102 Mettler Loop,31.865353,-81.277301,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'lake_view', 'laundry_room', 'new_construction', 'recreation_facilities', 'view', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'waterfront', 'gourmet_kitchen', 'floor_plan', 'master_suite', 'views']"
6712783748,,,,,,,,,,False,2006,,2022-08-03,270000,2,,,7405,1314,2,,,2,1,3,single_family,2022-06-23T21:37:41Z,267900,sold,31324,Georgia,GA,Richmond Hill,Bryan,154 Alexander Way,31.933323,-81.309604,"['community_park', 'dishwasher', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'big_yard', 'open_floor_plan', 'floor_plan', 'pond', 'playground', 'trails']"
6832698304,,,,,,,,,,False,2016,,2022-08-03,346000,2,,1,9583,1860,3,,,2,2,4,single_family,2022-06-16T18:55:52Z,349900,sold,31324,Georgia,GA,Richmond Hill,Bryan,455 Sunbury Dr,31.855553,-81.284712,"['central_air', 'central_heat', 'community_gym', 'community_park', 'dishwasher', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'open_kitchen', 'open_floor_plan', 'floor_plan', 'ensuite', 'shopping']"
9359800621,,,,,,,,,,,2007,,2022-08-03,365000,,,,1307,0,,,,,0,,commercial,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,3756 US Highway 17 # 9,31.933215,-81.325595,
5040816238,,,,,,,,,,False,2014,,2022-08-03,522500,3,,,23958,3657,3,,,4,2,5,single_family,2022-06-14T10:19:30Z,529900,sold,31324,Georgia,GA,Richmond Hill,Bryan,505 Dalcross Dr,31.854579,-81.261328,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_park', 'community_tennis_court', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'granite_kitchen', 'basketball_court', 'master_bedroom', 'open_floor_plan', 'floor_plan', 'master_suite', 'big_lot', 'pond', 'playground', 'tennis', 'basketball', 'baseball', 'groundscare']"
5774497843,,,,,,,,,,False,1993,,2022-08-03,245000,2,,,17860,1710,2,,,,1,3,single_family,2022-06-16T16:25:34Z,250000,sold,31324,Georgia,GA,Richmond Hill,Bryan,65 Quail Rd,31.899142,-81.37811,"['central_air', 'central_heat', 'dishwasher', 'fireplace', 'laundry_room', 'single_story', 'no_hoa', 'pond']"
5060500422,,,,,,,,,,False,2001,,2022-08-02,2535000,4,,1,134165,4687,5,,,,2,5,single_family,2022-06-02T14:02:02Z,2725000,sold,31324,Georgia,GA,Richmond Hill,Bryan,949 Dublin Dr,31.923533,-81.281747,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_golf', 'community_gym', 'community_park', 'community_tennis_court', 'lake_view', 'laundry_room', 'recreation_facilities', 'tennis_court', 'view', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'waterfront', 'lake']"
6801562106,,,,,,,,,,,1991,,2022-08-02,390000,2,,,36155,2408,2,,,,1,3,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,2228 Fort McAllister Rd,31.883226,-81.228159,
5047951949,,,,,,,,,,,,,2022-08-02,325000,,,,50094,0,,,,,0,,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,283 Hidden Cove Dr,31.937553,-81.293549,
6144391272,,,,,,,,,,False,2016,,2022-08-02,405000,2,,1,13504,2554,3,,,2,2,4,single_family,2022-07-05T21:34:45Z,405000,sold,31324,Georgia,GA,Richmond Hill,Bryan,71 Whitaker Way N,31.922432,-81.299113,"['central_air', 'central_heat', 'community_park', 'fireplace', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'high_ceiling', 'efficient']"
5700889352,,,,,,,,,,False,2014,,2022-08-02,695000,3,,,88862,3231,3,,,4,2,5,single_family,2022-06-15T14:52:29Z,695000,sold,31324,Georgia,GA,Richmond Hill,Bryan,219 Cranston Bluff Rd,31.844812,-81.324263,"['central_air', 'central_heat', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'rv_or_boat_parking', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'modern_kitchen', 'outdoor_kitchen', 'no_hoa', 'master_suite', 'efficient']"
