property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
5600155200,,,,,,,,,,,1984,,2022-06-22,78000,2,,,,1414,2,,,,1,2,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,9458 Cypress Ln,33.498497,-84.402899,
6497620407,,,,,,,,,,,1971,,2022-06-22,195100,1,,1,13595,1478,1,,,,1,3,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,8368 San Jose Trl,33.526303,-84.335948,
5726163244,,,,,,,,,,,2006,,2022-06-22,232500,2,,1,686,1536,2,,,,2,3,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,780 Georgetown Ln,33.568268,-84.364547,
6681715722,,,,,,,,,,False,2004,,2022-06-21,195000,2,,1,436,1524,3,townhouse,,,2,3,townhomes,2022-03-25T04:36:19Z,190000,sold,30238,Georgia,GA,Jonesboro,Clayton,8579 Kaden Dr,33.521089,-84.371887,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more']"
6762289428,,,,,,,,,,,1958,,2022-06-21,115000,1,,1,34390,1131,1,,,,1,2,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,7946 Tara Rd,33.537537,-84.357127,
6998333987,,,,,,,,,,False,2018,,2022-06-21,245000,2,,2,174,,4,townhouse,,,2,3,townhomes,2022-05-19T04:37:05Z,235000,sold,30238,Georgia,GA,Jonesboro,Clayton,1936 Old Dogwood,33.476635,-84.341208,"['central_air', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'granite_kitchen', 'private_backyard', 'rental_property']"
9516865119,,,,,,,,,,False,2006,,2022-06-20,232500,2,,1,871,1536,3,townhouse,,,2,3,townhomes,2022-06-03T04:58:06Z,215000,sold,30236,Georgia,GA,Jonesboro,Clayton,780 Georgetown,33.568268,-84.364547,"['central_air', 'central_heat', 'corner_lot', 'dishwasher', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'fenced_yard']"
6584263723,,,,,,,,,,,1972,,2022-06-20,81000,1,,1,25265,1075,1,,,,1,3,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,8221 Spivey Rd,33.529654,-84.288185,
6695280525,,,,,,,,,,False,2006,,2022-06-17,230000,2,,1,,1568,3,condo,,,2,3,condos,2022-05-11T03:53:03Z,219000,sold,30236,Georgia,GA,Jonesboro,Clayton,781 Georgetown Ct,33.568346,-84.365631,"['central_heat', 'community_outdoor_space', 'dishwasher', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'maintenance', 'shopping']"
6184419206,,,,,,,,,,,1973,,2022-06-17,188000,2,,1,23087,2010,2,,,,1,3,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,2388 Opal Dr,33.551742,-84.313945,
5446770690,,,,,,,,,,False,1989,,2022-06-17,312500,2,,,28750,2614,2,,,2,1,4,single_family,2022-05-24T20:47:22Z,320000,sold,30238,Georgia,GA,Jonesboro,Clayton,1253 Grindenwald Dr,33.482177,-84.35062,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'fireplace', 'forced_air', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'rental_property', 'big_lot', 'farm', 'ranch', 'fixer_upper']"
6376068166,,,,,,,,,,False,1974,,2022-06-17,162000,1,,1,,1392,2,townhouse,,,2,2,townhomes,2022-05-06T03:53:07Z,179900,sold,30238,Georgia,GA,Jonesboro,Clayton,287 Country Club Dr,33.50127,-84.400004,"['central_air', 'central_heat', 'dishwasher', 'laundry_room', 'two_or_more_stories']"
5619160831,,,,,,,,,,False,2003,,2022-06-17,360000,2,,1,,2856,3,,,,2,4,single_family,2022-05-29T03:53:04Z,355000,sold,30236,Georgia,GA,Jonesboro,Clayton,9285 Carnes Crossing Cir,33.499489,-84.30673,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more']"
6296162648,,,,,,,,,,False,1985,,2022-06-17,253000,2,,,,1600,2,,,,2,4,single_family,2022-05-25T04:03:32Z,239000,sold,30238,Georgia,GA,Jonesboro,Clayton,1112 Brandon Hill Way,33.520856,-84.42154,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'fireplace', 'forced_air', 'laundry_room', 'recreation_facilities', 'basement', 'two_or_more_stories', 'private_backyard', 'fenced_yard', 'no_hoa', 'new_roof']"
5379738706,,,,,False,,,,,False,1978,,2022-06-17,274000,2,,1,20691,1701,3,,,2,2,3,single_family,2022-01-22T04:33:39Z,289900,sold,30236,Georgia,GA,Jonesboro,Clayton,8989 Teal Ln,33.509803,-84.342137,"['central_air', 'central_heat', 'community_outdoor_space', 'family_room', 'fireplace', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'shopping']"
6870640232,,,,,,,,,,False,1962,,2022-06-17,235000,1,,1,11761,1617,2,,,,2,3,single_family,2022-04-29T04:45:21Z,240000,sold,30236,Georgia,GA,Jonesboro,Clayton,340 Queen Aliese Ln,33.558851,-84.379309,"['central_air', 'central_heat', 'dishwasher', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'basement', 'two_or_more_stories', 'big_yard', 'no_hoa']"
6974465258,,,,,,,,,,False,1977,,2022-06-16,350000,2,,,14375,2140,2,,,2,2,3,single_family,2022-05-07T04:39:52Z,324900,sold,30236,Georgia,GA,Jonesboro,Clayton,9141 Mandarin Dr,33.508613,-84.337948,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'lake_view', 'views', 'lake']"
6073449300,,,,,,,,,,False,1983,,2022-06-16,210500,2,,,27007,1707,2,,,,2,3,single_family,2022-05-17T05:58:44Z,190000,sold,30238,Georgia,GA,Jonesboro,Clayton,925 Stormy Ln,33.500705,-84.361339,"['central_air', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'fenced_yard', 'shopping']"
9500920644,,,,,,,,,,False,,,2022-06-16,90000,,,,196673,,0,,,,,,land,2022-04-19T03:53:04Z,89900,sold,30236,Georgia,GA,Jonesboro,Clayton,Thrailkill Rd,,,['big_lot']
6728459289,,,,,,,,,,False,1985,,2022-06-16,177000,2,,1,2744,1160,3,townhouse,,,2,2,townhomes,2022-05-13T00:10:37Z,165000,sold,30238,Georgia,GA,Jonesboro,Clayton,699 Redland Dr,33.5196,-84.413863,"['central_air', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'no_hoa', 'private_parking']"
6966636597,,,,,,,,,,False,2004,,2022-06-16,460000,4,,,2701,3832,4,,,,2,5,single_family,2022-04-29T22:12:04Z,489000,sold,30238,Georgia,GA,Jonesboro,Clayton,250 Water Oak Ln,33.480126,-84.383524,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'corner_lot', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'granite_kitchen', 'gourmet_kitchen', 'big_lot', 'ensuite', 'groundscare', 'shopping']"
6803258670,,,,,,,,,,False,2007,,2022-06-16,268000,2,,1,436,1820,3,,,1,2,4,single_family,2022-05-17T05:58:44Z,259900,sold,30236,Georgia,GA,Jonesboro,Clayton,7793 Newbury Dr,33.542024,-84.380929,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'fenced_yard', 'open_floor_plan', 'floor_plan']"
6752681113,,,,,,,,,,False,1979,,2022-06-15,272000,2,,,11631,1328,2,,,,1,3,single_family,2022-05-28T04:36:22Z,285000,sold,30238,Georgia,GA,Jonesboro,Clayton,9177 Greenwood Dr,33.505155,-84.408118,"['central_air', 'corner_lot', 'dishwasher', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more', 'private_backyard', 'fenced_yard', 'farm', 'ranch']"
6189857038,,,,,,,,,,False,1963,,2022-06-15,210000,1,,,21780,,1,,,,1,3,single_family,2022-05-08T03:53:03Z,200000,sold,30236,Georgia,GA,Jonesboro,Clayton,206 Batiste Rd,33.512334,-84.354266,"['carport', 'central_air', 'hardwood_floors', 'laundry_room', 'single_story', 'big_yard']"
5922411139,,,,,,,,,,False,1979,,2022-06-15,240000,2,,,56628,,2,,,,1,3,single_family,2022-03-23T20:36:45Z,229000,sold,30238,Georgia,GA,Jonesboro,Clayton,9258 Woodgreen Way,33.502893,-84.408689,"['central_heat', 'energy_efficient', 'fireplace', 'hardwood_floors', 'laundry_room', 'single_story', 'fenced_yard', 'high_ceiling', 'front_porch', 'large_porch']"
6912053364,,,,,,,,,,False,2004,,2022-06-15,350000,3,,,32670,3028,3,,,,2,5,single_family,2022-05-08T03:53:03Z,344900,sold,30236,Georgia,GA,Jonesboro,Clayton,9464 Deer Crossing Ln,33.497106,-84.33954,"['central_air', 'central_heat', 'community_outdoor_space', 'corner_lot', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'master_suite']"
5414120650,,,,,,,,,,,1982,,2022-06-15,389639,2,,,11977,1036,2,,,,1,3,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,7800 Park Ln,33.541991,-84.381374,
6504753946,,,,,False,,,,,False,1969,,2022-06-15,249500,2,,,,1300,2,,,,1,4,single_family,2022-05-14T04:46:59Z,249500,sold,30238,Georgia,GA,Jonesboro,Clayton,8344 Attleboro Dr,33.527098,-84.385793,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'laundry_room', 'single_story', 'fenced_yard', 'ensuite', 'farm', 'ranch']"
6015311281,,,,,False,,,,,False,1974,,2022-06-15,233500,2,,,11500,1364,2,,,,1,3,single_family,2022-03-30T04:18:14Z,233000,sold,30238,Georgia,GA,Jonesboro,Clayton,9128 Trail Ct,33.506496,-84.408874,"['central_air', 'central_heat', 'laundry_room', 'single_story']"
5473688562,,,,,,,,,,False,1969,,2022-06-15,150000,1,,1,,1148,2,,,,1,3,single_family,2022-05-14T04:46:59Z,160000,sold,30238,Georgia,GA,Jonesboro,Clayton,62 Flint River Rd,33.517847,-84.389292,"['central_air', 'central_heat', 'laundry_room', 'single_story', 'garage_1_or_more', 'fenced_yard', 'master_bedroom', 'farm', 'ranch', 'investment_opportunity', 'fixer_upper']"
5649351502,,,,,,,,,,,1982,,2022-06-15,260000,2,,,20204,1722,2,,,,1,3,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,8081 Sonja Dr,33.534206,-84.320954,
5507987964,,,,,,,,,,,1984,,2022-06-14,115000,2,,,5170,972,2,,,,1,2,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,928 Ohara Dr,33.545261,-84.359926,
5758581648,,,,,,,,,,,2001,,2022-06-14,264500,3,,,953,1769,3,,,,1,4,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,9407 Rollinghills Dr,33.494401,-84.359167,
9613908739,,,,,,,,,,False,1983,,2022-06-14,280000,3,,1,112385,2565,4,,,,2,5,single_family,2022-05-14T04:46:59Z,244900,sold,30236,Georgia,GA,Jonesboro,Clayton,2050 Noahs Ark Rd,33.493923,-84.324321,"['carport', 'central_air', 'dishwasher', 'forced_air', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'fenced_yard', 'big_lot', 'clubhouse', 'park', 'shopping']"
5102788371,,,,,,,,,,False,1985,,2022-06-14,307000,3,,,21083,3062,3,,,2,2,3,single_family,2022-06-03T04:58:06Z,299900,sold,30238,Georgia,GA,Jonesboro,Clayton,9384 Windward Ct,33.499091,-84.361142,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'swimming_pool', 'basement', 'high_ceiling', 'big_bathroom']"
5446659228,,,,,,,,,,,2004,,2022-06-14,201668,2,,1,238,1524,2,,,,2,3,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,8573 Kaden Dr,33.521254,-84.371884,
6518078523,,,,,False,,,,,False,1975,,2022-06-14,289650,2,,,17860,1800,2,,,6,1,3,single_family,2022-05-08T03:53:03Z,289900,sold,30236,Georgia,GA,Jonesboro,Clayton,1697 Fontaine Dr,33.537275,-84.3356,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'fireplace', 'forced_air', 'laundry_room', 'washer_dryer', 'swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'private_backyard', 'farm', 'ranch']"
6569404059,,,,,,,,,,,1977,,2022-06-14,280000,3,,,15519,2863,3,,,3,1,3,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,8991 Mandarin Dr,33.509611,-84.33414,
5913192265,,,,,,,,,,,1953,,2022-06-14,65000,1,,,8200,840,1,,,,1,3,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,1168 Highway 138,33.539277,-84.353277,
6668928093,,,,,,,,,,False,1981,,2022-06-13,130000,1,,,43560,,1,,,,1,3,single_family,2022-05-10T21:57:35Z,139950,sold,30238,Georgia,GA,Jonesboro,Clayton,8859 Thomas Rd,33.51389,-84.409199,"['laundry_room', 'recreation_facilities', 'single_story', 'no_hoa']"
6674043676,,,,,,,,,,,1972,,2022-06-13,207500,2,,1,17799,2448,2,,,,1,3,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,1775 Tilden Ave,33.522559,-84.33319,
6216632205,,,,,,,,,,False,2015,,2022-06-13,385000,2,,1,7231,2688,3,,,,2,4,single_family,2022-05-12T04:35:04Z,375000,sold,30238,Georgia,GA,Jonesboro,Clayton,47 Cowpens Pl,33.484633,-84.389687,"['central_air', 'central_heat', 'cul_de_sac', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more']"
6609292955,,,,,,,,,,False,1974,,2022-06-13,100000,2,,1,,1392,3,townhouse,,2,2,3,townhomes,2022-05-10T04:28:32Z,120000,sold,30238,Georgia,GA,Jonesboro,Clayton,301 Country Club Dr,33.50127,-84.400004,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'family_room', 'laundry_room', 'washer_dryer', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'rental_property', 'hoa', 'shopping']"
6735179418,,,,,,,,,,,1989,,2022-06-13,286500,2,,,1938,1616,2,,,,1,3,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,561 Sunnyhill Dr,33.507618,-84.373232,
6262692910,,,,,,,,,,False,2019,,2022-06-13,261000,2,,1,20909,1454,3,townhouse,,,2,3,townhomes,2022-05-17T05:58:44Z,244900,sold,30238,Georgia,GA,Jonesboro,Clayton,1537 Iris Walk,33.475455,-84.341512,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'granite_kitchen', 'open_floor_plan', 'floor_plan']"
6062106971,,,,,,,,,,False,2017,,2022-06-10,390000,2,,1,7884,,3,,,,2,5,single_family,2022-05-15T04:06:24Z,390000,sold,30238,Georgia,GA,Jonesboro,Clayton,9215 Apple Ct,33.504837,-84.369112,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'granite_kitchen', 'open_floor_plan', 'floor_plan', 'master_suite', 'shopping']"
5760364636,,,,,,,,,,False,1969,,2022-06-10,226000,,,,15202,,,,,,1,,multi_family,2022-03-31T18:18:40Z,200000,sold,30236,Georgia,GA,Jonesboro,Clayton,1085 Ohara Dr,33.545432,-84.356064,"['central_air', 'central_heat', 'forced_air', 'laundry_room', 'single_story', 'fenced_yard', 'no_hoa', 'corner_lot', 'big_lot', 'investment_opportunity']"
5830787637,,,,,,,,,,False,2007,,2022-06-10,208000,2,,1,261,,3,townhouse,,,2,3,townhomes,2022-05-10T04:28:32Z,205000,sold,30238,Georgia,GA,Jonesboro,Clayton,1732 Old Dogwood,33.474887,-84.338631,"['central_air', 'central_heat', 'city_view', 'community_security_features', 'dishwasher', 'fireplace', 'laundry_room', 'view', 'two_or_more_stories', 'rental_property', 'shopping']"
6282307055,,,,,,,,,,,2001,,2022-06-10,250000,2,,1,2256,1759,2,,,,1,3,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,10352 Commons Xing,33.479676,-84.358404,
6942615289,,,,,,,,,,False,2005,,2022-06-10,220000,2,,1,,1536,3,townhouse,,,2,3,townhomes,2022-05-15T04:06:24Z,209900,sold,30238,Georgia,GA,Jonesboro,Clayton,8506 Kaden Dr,33.523221,-84.371776,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'two_or_more_stories', 'garage_1_or_more', 'floor_plan']"
6197285953,,,,,,,,,,False,1981,,2022-06-10,260000,2,,,21780,1678,2,,,,1,3,single_family,2022-05-14T04:46:59Z,232500,sold,30236,Georgia,GA,Jonesboro,Clayton,7871 Chase Woods Dr,33.539988,-84.381266,"['central_air', 'central_heat', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'outbuilding', 'furniture', 'pond']"
6317864022,,,,,,,,,,False,1972,,2022-06-10,162100,2,,,11369,1325,2,,,,2,3,single_family,2022-04-16T04:26:29Z,160000,sold,30236,Georgia,GA,Jonesboro,Clayton,777 S Carter Dr,33.549921,-84.365746,"['laundry_room', 'view', 'water_view', 'two_or_more_stories', 'garage_1_or_more', 'investment_opportunity']"
5558821888,,,,,,,,,,,1968,,2022-06-10,330000,,,,17250,2256,0,,,,,,other,,,sold,30238,Georgia,GA,Jonesboro,Clayton,560 Highway 138 W,33.535215,-84.3728,
6602398755,,,,,,,,,,False,1984,,2022-06-10,126200,2,,,436,1414,2,townhouse,,,2,3,townhomes,2022-04-27T04:23:25Z,115000,sold,30238,Georgia,GA,Jonesboro,Clayton,9478 Cypress Ln,33.498497,-84.402899,"['community_outdoor_space', 'dishwasher', 'family_room', 'forced_air', 'laundry_room', 'river_view', 'view', 'water_view', 'two_or_more_stories', 'investment_opportunity']"
6951699068,,,,,,,,,,False,2007,,2022-06-09,248000,2,,1,2265,1568,3,townhouse,,1,2,3,townhomes,2022-04-12T03:53:03Z,225000,sold,30236,Georgia,GA,Jonesboro,Clayton,677 Georgetown,33.5679,-84.368147,"['central_air', 'central_heat', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more']"
5202804535,,,,,,,,,,,2006,,2022-06-09,175000,2,,1,223,1672,2,,,,2,3,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,8388 Carlington Ln,33.527226,-84.340669,
6264002476,,,,,,,,,,False,1975,,2022-06-09,237000,2,,,11935,1333,2,,,,2,3,single_family,2022-05-13T05:01:34Z,220000,sold,30238,Georgia,GA,Jonesboro,Clayton,9087 Thomas Rd,33.50766,-84.407511,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'washer_dryer', 'two_or_more_stories', 'private_backyard', 'vaulted_ceiling', 'master_bathroom', 'private_bathroom', 'master_bedroom', 'no_hoa']"
5128725467,,,,,,,,,,,1984,,2022-06-09,600000,3,,,217800,2399,3,,,,1,3,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,1696 Highway 138 E,33.52843,-84.329781,
6172074580,,,,,,,,,,False,1970,,2022-06-09,220000,2,,,28314,1040,2,,,,1,3,single_family,2022-05-05T04:36:38Z,210000,sold,30238,Georgia,GA,Jonesboro,Clayton,53 Raton Ct,33.53083,-84.389164,"['central_air', 'central_heat', 'community_outdoor_space', 'cul_de_sac', 'forced_air', 'laundry_room', 'recreation_facilities', 'single_story', 'big_yard', 'farm', 'ranch', 'shopping']"
6172074580,,,,,,,,,,False,1970,,2022-06-09,220000,2,,,28314,1040,2,,,,1,3,single_family,2022-05-05T04:36:38Z,210000,sold,30238,Georgia,GA,Jonesboro,Clayton,53 Raton Ct,33.53083,-84.389164,"['central_air', 'central_heat', 'community_outdoor_space', 'cul_de_sac', 'forced_air', 'laundry_room', 'recreation_facilities', 'single_story', 'big_yard', 'farm', 'ranch', 'shopping']"
5931783600,,,,,False,,,,,False,1987,,2022-06-09,255800,2,,1,29621,1731,3,,,,2,4,single_family,2022-05-03T04:27:41Z,267900,sold,30236,Georgia,GA,Jonesboro,Henry,1304 Oakwood Rd,33.492704,-84.276476,"['central_air', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'recreation_facilities', 'rv_or_boat_parking', 'two_or_more_stories', 'garage_1_or_more', 'lake', 'medicalcare', 'shopping']"
6505447967,,,,,,,,,,,,,2022-06-09,600000,,,,227819,,0,,,,,,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,1696 Highway 138 E,33.52843,-84.329781,
9745084264,,,,,,,,,,,2021,,2022-06-09,330302,2,,,,,2,,,,2,5,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,10118 Cormac St,33.480448,-84.356156,
6369997150,,,,,,,,,,False,1997,,2022-06-09,350000,2,,1,2352,2570,3,,,2,2,4,single_family,2022-05-10T04:28:32Z,339900,sold,30236,Georgia,GA,Jonesboro,Clayton,2207 Hedgerow Way,33.503183,-84.319596,"['central_air', 'central_heat', 'corner_lot', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard']"
6956150010,,,,,,,,,,False,1970,,2022-06-08,160000,1,,1,13068,1040,2,,,,1,3,single_family,2022-04-26T04:28:16Z,159900,sold,30238,Georgia,GA,Jonesboro,Clayton,8238 Queens Dr,33.529701,-84.386305,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'laundry_room', 'single_story', 'fenced_yard', 'rental_property', 'farm', 'ranch']"
6766137267,,,,,,,,,,,1997,,2022-06-08,60000,3,,,1230,2137,3,,,,1,4,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,9292 Jordan Mill Trl,33.502247,-84.386378,
6103349885,,,,,,,,,,False,1965,,2022-06-08,260000,2,,,14680,,2,,,,2,4,single_family,2022-04-06T04:18:37Z,245000,sold,30236,Georgia,GA,Jonesboro,Clayton,7126 Sir Galahad Way,33.560333,-84.380224,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'laundry_room', 'view', 'water_view', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'waterfront']"
5222503178,,,,,,,,,,False,2016,,2022-06-08,375000,3,,,8712,,3,,,,2,5,single_family,2022-02-17T04:23:23Z,368000,sold,30238,Georgia,GA,Jonesboro,Clayton,6653 Coker Way,33.490983,-84.356758,"['central_air', 'central_heat', 'den_or_office', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'open_floor_plan', 'floor_plan', 'shopping']"
5777707820,,,,,,,,,,False,1978,,2022-06-08,160000,1,,1,15246,1352,2,,,,1,3,single_family,2022-04-26T04:28:16Z,159900,sold,30238,Georgia,GA,Jonesboro,Clayton,1362 Hatchcover Cir,33.478833,-84.347301,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'laundry_room', 'single_story', 'rental_property', 'farm', 'ranch']"
