property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
9068061983,True,,,,,,,,,False,2022,,2022-06-14,397990,2,,1,43560,2373,3,,,,2,4,single_family,2022-02-11T04:30:49Z,397990,sold,30224,Georgia,GA,Griffin,Spalding,137 Huntsman Dr Lot 9,,,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'new_construction', 'view', 'water_view', 'two_or_more_stories', 'granite_kitchen', 'big_lot']"
6722043250,,,,,,,,,,False,1983,,2022-06-14,175000,1,,1,14375,1056,2,,,,1,2,single_family,2022-05-06T03:53:07Z,159000,sold,30223,Georgia,GA,Griffin,Spalding,219 Griffin Rd,33.237327,-84.220413,"['central_air', 'central_heat', 'laundry_room', 'single_story', 'updated_kitchen', 'rental_property']"
6229754189,,,,,,,,,,False,1979,,2022-06-14,195000,2,,,20038,1375,2,,,,1,4,single_family,2022-05-26T17:06:14Z,185000,sold,30223,Georgia,GA,Griffin,Spalding,513 Vineyard Rd,33.295865,-84.302523,"['central_air', 'central_heat', 'community_security_features', 'dishwasher', 'family_room', 'forced_air', 'laundry_room', 'recreation_facilities', 'single_story', 'private_bathroom', 'master_bedroom', 'no_hoa', 'big_lot', 'farm', 'ranch', 'new_roof']"
6075570463,,,,,,,,,,,,,2022-06-14,25000,,,,20473,0,,,,,0,,multi_family,,,sold,30224,Georgia,GA,Griffin,Spalding,400 W Poplar St,33.245653,-84.269245,
5810890956,,,,,,,,,,,1946,,2022-06-14,80000,1,,,16117,1165,1,,,,1,2,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,1102 Lake Ave,33.255402,-84.279948,
9025531376,,,,,,,,,,,,,2022-06-14,270000,,,,1538104,0,,,,,0,,farm,,,sold,30224,Georgia,GA,Griffin,Pike,13880 Highway 19,33.172407,-84.299372,
6023458338,,,,,,,,,,False,2004,,2022-06-14,288000,2,,1,16553,2083,3,,,,2,4,single_family,2022-05-21T04:46:37Z,300000,sold,30223,Georgia,GA,Griffin,Spalding,236 Vineyard Ridge Dr,33.294697,-84.322047,"['central_air', 'community_outdoor_space', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'high_ceiling', 'floor_plan', 'farm', 'pond', 'playground']"
5363580419,,,,,,,,,,,1988,,2022-06-14,150000,2,,,29185,1462,2,,,,1,,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,232 Clark Rd,33.198903,-84.277986,
5303552415,,,,,,,,,,,,,2022-06-14,95000,,,,257004,0,,,,,0,,farm,,,sold,30223,Georgia,GA,Griffin,Spalding,222 Sidney Dr,33.307344,-84.353491,
6104934986,,,,,,,,,,False,1998,,2022-06-14,197000,2,,,43560,1242,2,,,,1,3,single_family,2022-04-27T04:23:25Z,189000,sold,30223,Georgia,GA,Griffin,Spalding,2956 Teamon Rd,33.31452,-84.208643,"['central_air', 'central_heat', 'dishwasher', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more', 'floor_plan', 'big_lot', 'farm', 'ranch', 'fixer_upper']"
6495258467,,,,,,,,,,False,1972,,2022-06-14,225000,2,,,20038,1720,2,,,,1,3,single_family,2022-05-17T05:58:44Z,212500,sold,30224,Georgia,GA,Griffin,Spalding,110 Loumae Rd,33.213327,-84.279457,"['carport', 'central_air', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'washer_dryer', 'single_story', 'screen_porch', 'lake', 'shopping']"
6750149627,,,,,,,,,,False,2008,,2022-06-13,135000,2,,,11326,1280,2,,,,1,3,single_family,2022-03-22T04:19:43Z,135000,sold,30223,Georgia,GA,Griffin,Spalding,1414 Lucky St,33.280157,-84.286064,"['dishwasher', 'laundry_room', 'basement', 'single_story', 'fenced_yard']"
6118696269,,,,,,,,,,,1940,,2022-06-13,149900,1,,,24394,1020,1,,,,1,2,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,118 Elizabeth St,33.279077,-84.284557,
5288960703,,,,,False,,,,,False,1972,,2022-06-13,387400,3,,,453024,2874,3,,,,2,4,single_family,2022-04-08T04:33:04Z,385900,sold,30223,Georgia,GA,Griffin,Spalding,476 Smoak Rd,33.300763,-84.215959,"['carport', 'central_air', 'central_heat', 'den_or_office', 'dishwasher', 'fireplace', 'laundry_room', 'basement', 'two_or_more_stories', 'open_floor_plan', 'floor_plan', 'big_lot', 'pond']"
6499869111,,,,,False,,,,,False,1956,,2022-06-13,129000,1,,,11326,873,1,,,,1,2,single_family,2022-02-26T04:29:38Z,129000,sold,30223,Georgia,GA,Griffin,Spalding,1120 Dewey St,33.251527,-84.241546,"['central_air', 'central_heat', 'hardwood_floors', 'laundry_room', 'single_story']"
5222060542,,,,,,,,,,False,1971,,2022-06-13,261000,2,,,16553,1582,2,,,,1,3,single_family,2022-05-03T04:27:41Z,261000,sold,30224,Georgia,GA,Griffin,Spalding,219 Brashier St,33.217742,-84.279212,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'hardwood_floors', 'laundry_room', 'single_story', 'updated_kitchen', 'outbuilding', 'new_roof']"
5810630094,,,,,,,,,,False,1952,,2022-06-13,169000,1,,1,41382,1101,2,,,,1,3,single_family,2022-04-28T04:27:27Z,159900,sold,30223,Georgia,GA,Griffin,Spalding,406 Pinelea Rd,33.254415,-84.238778,"['central_air', 'central_heat', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'single_story', 'fenced_yard', 'farm', 'ranch', 'new_roof']"
6539631872,,,,,,,,,,,2002,,2022-06-13,62380,2,,,43560,1344,2,,,,0,3,mobile,,,sold,30224,Georgia,GA,Griffin,Spalding,200 S Stewart Ln,33.205157,-84.167755,
9737843174,,,,,,,,,,False,1940,,2022-06-13,149900,1,,,24394,1020,1,,,,1,2,single_family,2022-05-12T04:35:04Z,149900,sold,30233,Georgia,GA,Griffin,Butts,118 Elizabeth St,33.393354,-83.896246,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'single_story', 'modern_kitchen', 'private_backyard', 'outbuilding']"
6337682839,,,,,,,,,,,2001,,2022-06-13,455000,4,,2,88427,4035,5,,,,1,,single_family,,,sold,30224,Georgia,GA,Griffin,Pike,696 Wentworth Way,33.184113,-84.321276,
9853211604,,,,,,,,,,False,2000,,2022-06-13,220000,2,,,235660,2040,2,,,,1,3,single_family,2022-05-10T04:28:32Z,220000,sold,30223,Georgia,GA,Griffin,Spalding,145 Wildwood Cir,33.296959,-84.147596,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'family_room', 'forced_air', 'laundry_room', 'recreation_facilities', 'rv_or_boat_parking', 'single_story', 'guest_house', 'big_lot']"
5891889965,,,,,,,,,,,1971,,2022-06-13,75000,1,,,54886,975,1,,,,1,3,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,92 Briarcliff Rd,33.246771,-84.379741,
6471621527,,,,,False,,,,,False,1960,,2022-06-13,355000,3,,,20909,2408,3,,,,1,4,single_family,2022-03-31T03:53:03Z,369500,sold,30224,Georgia,GA,Griffin,Spalding,688 Brook Cir,33.241582,-84.250764,"['dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'basement', 'single_story', 'updated_kitchen', 'modern_kitchen', 'large_kitchen', 'new_roof', 'groundscare']"
9365121924,True,,,,False,,,,,False,2022,,2022-06-10,349165,2,,,14375,,2,,,,1,2,single_family,2022-03-17T04:23:05Z,349165,sold,30223,Georgia,GA,Griffin,Spalding,104 Ohoopee Dr,,,"['central_air', 'community_clubhouse', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'den_or_office', 'dishwasher', 'forced_air', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'senior_community', 'tennis_court', 'view', 'water_view', 'community_swimming_pool', 'single_story', 'garage_1_or_more']"
5540070945,,,,,,,,,,False,1966,,2022-06-10,263000,3,,,133294,3000,3,,,4,1,4,single_family,2022-05-06T03:53:07Z,259900,sold,30223,Georgia,GA,Griffin,Spalding,122 Lakeside Dr,33.27022,-84.297549,"['central_air', 'central_heat', 'city_view', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'view', 'basement', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'waterfront', 'big_lot']"
6855758862,,,,,,,,,,False,1955,,2022-06-10,140000,1,,,14375,864,1,,,,1,3,single_family,2022-05-01T03:53:05Z,135000,sold,30224,Georgia,GA,Griffin,Spalding,803 Pamela Dr,33.237725,-84.281277,"['central_air', 'central_heat', 'corner_lot', 'dishwasher', 'family_room', 'laundry_room', 'recreation_facilities', 'single_story', 'updated_kitchen', 'fenced_yard', 'groundscare']"
9816488034,True,,,,,,,,,False,2022,,2022-06-10,410990,3,,,43560,2525,3,,,2,2,5,single_family,2022-02-11T04:30:49Z,415990,sold,30224,Georgia,GA,Griffin,Spalding,125 Huntsman Dr Lot 7,,,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'new_construction', 'view', 'water_view', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'vaulted_ceiling', 'master_suite', 'big_lot', 'shopping']"
6861724745,,,,,False,,,,,False,2001,,2022-06-10,270000,5,,,43560,1600,5,,,,1,3,single_family,2022-05-26T17:06:14Z,270000,sold,30224,Georgia,GA,Griffin,Spalding,208 Seminary Rdg,33.229358,-84.337868,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'single_story', 'garage_1_or_more', 'beautiful_backyard', 'no_hoa', 'outbuilding', 'big_lot', 'farm', 'ranch', 'park', 'shopping']"
5778889873,,,,,,,,,,,,,2022-06-10,3250000,,,,57499,0,,,,,0,,condo,,,sold,30223,Georgia,GA,Griffin,Spalding,804 N 8th St,33.261603,-84.264453,
5778554480,,,,,,,,,,,,,2022-06-10,3250000,,,,19166,0,,,,,0,,condo,,,sold,30223,Georgia,GA,Griffin,Spalding,113 West Ave,33.260955,-84.264004,
6680156330,,,,,,,,,,False,1968,,2022-06-10,190000,2,,,12632,1268,2,,,,1,3,single_family,2022-05-11T03:53:03Z,184000,sold,30224,Georgia,GA,Griffin,Spalding,411 Leola Dr,33.237456,-84.301406,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'hardwood_floors', 'laundry_room', 'washer_dryer', 'single_story', 'fenced_yard', 'farm', 'ranch']"
5778852607,,,,,,,,,,,,,2022-06-10,3250000,,,,63598,0,,,,,0,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,803 N 8th St,33.261488,-84.265058,
9931861481,,,,,,,,,,,,,2022-06-10,383990,,,,,,,,,,,,,,,sold,30224,Georgia,GA,Griffin,Spalding,123 Huntsman Dr,,,
6012041141,,,,,,,,,,False,1957,,2022-06-10,320000,3,,,17860,2805,3,,,,2,5,single_family,2022-05-07T04:39:52Z,319900,sold,30224,Georgia,GA,Griffin,Spalding,731 Woodland Dr,33.233288,-84.260854,"['central_air', 'central_heat', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'rental_property']"
5352593415,,,,,,,,,,,,,2022-06-10,610000,,,,148104,0,,,,,0,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,2452 E McIntosh Rd,33.288158,-84.205605,
6140337632,,,,,,,,,,,1976,,2022-06-10,86000,1,,,40946,1008,1,,,,1,3,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,932 Futral Rd,33.213463,-84.216566,
9430036009,,,,,,,,,,False,1964,,2022-06-10,250000,2,,,303178,2000,2,,,,1,3,single_family,2022-05-14T04:46:59Z,250000,sold,30223,Georgia,GA,Griffin,Spalding,8 Daniel Dr,33.266959,-84.217383,"['fireplace', 'lake_view', 'laundry_room', 'recreation_facilities', 'view', 'water_view', 'basement', 'single_story', 'waterfront', 'big_lot', 'lake']"
6871049851,,,,,,,,,,False,2003,,2022-06-10,610000,4,,,454766,3582,4,,,,2,5,single_family,2022-04-08T04:33:04Z,629000,sold,30223,Georgia,GA,Griffin,Spalding,2452 E McIntosh Rd,33.288172,-84.205023,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'modern_kitchen', 'outdoor_kitchen', 'high_ceiling', 'jack_and_jill_bathroom', 'front_porch', 'large_porch', 'big_lot']"
9185848250,,,,,,,,,,,,,2022-06-10,47500,,,,291852,0,,,,,0,,,,,sold,30223,Georgia,GA,Griffin,Spalding,1010 Dutchman Rd,33.273791,-84.176878,
6551221580,,,,,,,,,,,,,2022-06-10,610000,,,,175982,0,,,,,0,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,2416 E McIntosh Rd,33.288178,-84.206248,
6501918738,,,,,,,,,,False,1959,,2022-06-10,296000,2,,,19384,1798,2,,,2,1,3,single_family,2022-05-06T03:53:07Z,296000,sold,30224,Georgia,GA,Griffin,Spalding,530 Pineridge Rd,33.22814,-84.251191,"['central_air', 'central_heat', 'fireplace', 'laundry_room', 'basement', 'single_story', 'garage_1_or_more', 'garage_2_or_more']"
5936344902,,,,,,,,,,,1976,,2022-06-09,158500,1,,1,16988,1109,2,,,,1,3,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,1202 E McIntosh Rd,33.282086,-84.242607,
5115692169,,,,,,,,,,,2003,,2022-06-09,150000,2,,1,25700,2187,3,,,,2,3,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,107 Stoneybrook,33.213983,-84.233278,
9806236001,,,,,,,,,,,,,2022-06-09,47500,,,,219978,0,,,,,0,,,,,sold,30223,Georgia,GA,Griffin,Spalding,1052 Dutchman Rd,33.274036,-84.175231,
6346776952,,,,,,,,,,,1999,,2022-06-09,515000,3,,,109336,2810,3,,,,1,,single_family,,,sold,30224,Georgia,GA,Griffin,Pike,145 Harrington Walk,33.184592,-84.31907,
9658444897,True,,,,False,,,,,False,2022,,2022-06-08,415990,3,,,43560,2525,3,,,2,2,5,single_family,2022-02-10T19:06:30Z,415990,sold,30224,Georgia,GA,Griffin,Spalding,139 Huntsman Unit Fc Dr Lot 10,,,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'new_construction', 'view', 'water_view', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'vaulted_ceiling', 'master_suite', 'big_lot', 'shopping']"
5512481032,,,,,,,,,,False,1959,,2022-06-08,80000,1,,,6970,1165,1,,,,1,3,single_family,2022-03-17T04:23:05Z,100000,sold,30223,Georgia,GA,Griffin,Spalding,1326 Spellman Ave,33.270906,-84.261313,"['carport', 'family_room', 'game_room', 'hardwood_floors', 'laundry_room', 'single_story', 'media_room', 'rental_property', 'new_roof']"
6860652653,,,,,False,,,,,False,1972,,2022-06-08,196500,2,,,19602,1529,2,,,,1,3,single_family,2021-12-29T00:27:17Z,214000,sold,30223,Georgia,GA,Griffin,Spalding,1660 E McIntosh Rd,33.282611,-84.226528,"['carport', 'central_air', 'central_heat', 'laundry_room', 'single_story']"
6183991611,,,,,,,,,,,1945,,2022-06-08,380000,2,,,6534,816,2,,,,1,4,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,116 Lexington Ave,33.26268,-84.260264,
6673878502,,,,,,,,,,False,1976,,2022-06-08,192000,2,,,40946,1050,2,,,,1,3,single_family,2022-04-26T04:28:16Z,179900,sold,30223,Georgia,GA,Griffin,Spalding,85 Chehaw Rd,33.24411,-84.16712,"['dishwasher', 'laundry_room', 'recreation_facilities', 'single_story', 'updated_kitchen', 'groundscare']"
6318291954,,,,,,,,,,False,1978,,2022-06-08,205000,2,,,43560,1240,2,,,,1,3,single_family,2022-04-16T00:10:24Z,219900,sold,30223,Georgia,GA,Griffin,Spalding,1812 Pinecrest Dr,33.285137,-84.346948,"['carport', 'central_air', 'central_heat', 'laundry_room', 'single_story', 'no_hoa', 'big_lot']"
6528366521,,,,,,,,,,False,2009,,2022-06-07,380000,2,,,10454,2034,2,,,,1,3,single_family,2022-04-21T04:00:06Z,387500,sold,30223,Georgia,GA,Griffin,Spalding,408 Tallulah Dr,33.310679,-84.236477,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'gourmet_kitchen', 'open_floor_plan', 'floor_plan', 'tennis_court', 'clubhouse', 'park', 'tennis', 'views']"
6526689554,,,,,,,,,,False,2009,,2022-06-07,300000,2,,,4792,1493,2,,,2,1,3,single_family,2022-05-06T03:53:07Z,294900,sold,30223,Georgia,GA,Griffin,Spalding,118 Begonia Ct,33.313368,-84.244427,"['central_air', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'dishwasher', 'family_room', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'senior_community', 'tennis_court', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'views']"
5502601522,,,,,,,,,,,1969,,2022-06-07,50000,1,,,54450,972,1,,,,1,2,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,2676 Locust Grove Rd,33.289942,-84.166627,
6677070777,True,,,,,,,,,False,2022,,2022-06-07,337000,2,,,50094,1800,2,,,,1,3,single_family,2022-05-05T04:36:38Z,349000,sold,30224,Georgia,GA,Griffin,Spalding,203 Lake Chase Dr N,33.192392,-84.319044,"['dishwasher', 'family_room', 'fireplace', 'lake_view', 'laundry_room', 'new_construction', 'recreation_facilities', 'view', 'water_view', 'single_story', 'garage_1_or_more', 'updated_kitchen', 'big_yard', 'big_lot', 'new_roof', 'playground', 'lake']"
9757869526,,,,,,,,,,,,,2022-06-07,30000,,,,871200,0,,,,,0,,farm,,,sold,30223,Georgia,GA,Griffin,Spalding,310 Covington Rd,33.325818,-84.34287,
6544859437,,,,,False,,,,,False,,,2022-06-07,25000,,,,87120,,0,,,,,,land,2022-02-11T18:55:54Z,30000,sold,30224,Georgia,GA,Griffin,Spalding,127 Kathy Ln,33.224493,-84.181352,['view']
5426518653,,,,,False,,,,,False,1971,,2022-06-06,175000,1,,,18731,1300,1,,,,1,3,single_family,2021-12-17T16:27:01Z,186000,sold,30223,Georgia,GA,Griffin,Spalding,109 Vineyard Pl,33.296819,-84.313286,"['central_air', 'community_security_features', 'laundry_room', 'single_story']"
6211803377,,,,,,,,,,,1948,,2022-06-06,1080000,2,,,4792,1316,2,,,,1,2,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,419 Circus St,33.255083,-84.256025,
5414561696,,,,,,,,,,,1952,,2022-06-06,1080000,7,,,31363,850,7,,,,1,14,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,510 Lucile St,33.256394,-84.256307,
6439200157,,,,,,,,,,,1959,,2022-06-06,154000,1,,,11326,936,1,,,,1,3,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,115 Sunset Strip,33.321459,-84.284581,
6160763740,,,,,False,,,,,False,1965,,2022-06-06,118000,2,,,10019,880,2,,,,2,4,single_family,2022-05-14T04:46:59Z,120000,sold,30223,Georgia,GA,Griffin,Spalding,308 Atkinson Dr,33.270354,-84.259249,"['carport', 'central_heat', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'fenced_yard']"
5910484264,,,,,False,,,,,False,2006,,2022-06-06,325000,2,,1,43560,2194,3,,,2,2,4,single_family,2022-03-31T15:17:25Z,321000,sold,30224,Georgia,GA,Griffin,Spalding,3013 Sarah Ln,33.211684,-84.183592,"['central_air', 'community_security_features', 'fireplace', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more']"
5099162538,,,,,,,,,,,1951,,2022-06-06,1080000,8,,,26572,1092,8,,,,1,6,multi_family,,,sold,30223,Georgia,GA,Griffin,Spalding,510 Jefferson St,33.255676,-84.256392,
6193511056,,,,,,,,,,,1968,,2022-06-06,230000,3,,,36155,3597,3,,,,1,4,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,1327 Lakeshore Dr,33.21454,-84.283888,
6861795945,,,,,,,,,,False,1976,,2022-06-06,198000,2,,,86249,1645,2,,,,1,3,single_family,2022-04-23T04:42:18Z,198000,sold,30224,Georgia,GA,Griffin,Spalding,4 Melissa Cir,33.184068,-84.174037,"['central_air', 'central_heat', 'community_outdoor_space', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'rv_or_boat_parking', 'single_story', 'garage_1_or_more', 'modern_kitchen', 'large_kitchen', 'big_lot']"
9108944831,,,,,,,,,,,,,2022-06-06,408000,,,,,,,,,,,,,,,sold,30224,Georgia,GA,Griffin,Spalding,103 Kennelsman Dr,,,
5753194167,,,,,,,,,,,1957,,2022-06-06,70000,1,,,23087,1366,1,,,,1,2,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,1247 Cherokee Ave,33.244666,-84.28328,
5870573846,,,,,False,,,,,False,1998,,2022-06-06,270000,2,,,18731,1870,2,,,2,1,4,single_family,2022-04-18T16:14:31Z,277000,sold,30224,Georgia,GA,Griffin,Spalding,110 Chariot Dr,33.231787,-84.304083,"['central_air', 'community_security_features', 'laundry_room', 'spa_or_hot_tub', 'swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'private_bathroom']"
9392215176,,,,,,,,,,,,,2022-06-03,345775,,,,,0,,,,,0,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,110 Alcovy Ct,33.318072,-84.236257,
9146914098,,,,,,,,,,False,1951,,2022-06-03,1080000,,,,21780,,,,,,1,,multi_family,2022-03-07T22:47:05Z,1080000,sold,30223,Georgia,GA,Griffin,Spalding,16 Jefferson Package St Unit Circus,,,"['central_air', 'central_heat', 'single_story', 'rental_property', 'investment_opportunity']"
