property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
5532471259,,,,,,,,,,False,1970,,2022-06-28,215000,2,,,14375,1692,2,,,,1,3,single_family,2022-05-20T13:16:26Z,209900,sold,31605,Georgia,GA,Valdosta,Lowndes,3918 Camellia Dr,30.889362,-83.277797,"['carport', 'community_outdoor_space', 'dishwasher', 'family_room', 'single_story', 'fenced_yard', 'new_roof']"
9932538427,,,,,,,,,,False,2020,,2022-06-28,274900,2,,,10890,1760,2,,,2,1,3,single_family,2022-05-27T02:10:34Z,274900,sold,31605,Georgia,GA,Valdosta,Lowndes,4000 Crusader Ct,30.933948,-83.230378,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'large_kitchen', 'master_bedroom', 'open_floor_plan', 'floor_plan', 'master_suite', 'ensuite']"
5650164168,,,,,,,,,,False,,,2022-06-27,185000,2,,,52708,1547,2,,,,1,3,single_family,2022-06-16T21:03:06Z,185000,sold,31602,Georgia,GA,Valdosta,Brooks,282 Parkview Cir,30.860773,-83.383305,"['central_air', 'dishwasher', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'master_suite', 'front_porch', 'large_porch', 'big_lot', 'pond', 'new_roof']"
6302311100,,,,,False,,,,,False,1993,,2022-06-27,320000,2,,,23958,2712,2,,,2,1,3,single_family,2022-05-07T19:52:25Z,324900,sold,31602,Georgia,GA,Valdosta,Lowndes,4172 N Coleman Rd,30.904653,-83.347348,"['community_security_features', 'dishwasher', 'fireplace', 'hardwood_floors', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'fenced_yard', 'master_bedroom']"
6163094283,,,,,,,,,,False,2003,,2022-06-27,207000,2,,,26136,1595,2,,,,1,4,single_family,2022-05-05T12:01:28Z,233000,sold,31601,Georgia,GA,Valdosta,Lowndes,4621 Pigeon Oaks Dr,30.691323,-83.265703,"['central_air', 'central_heat', 'hardwood_floors', 'recreation_facilities', 'single_story', 'master_bathroom']"
5717235802,,,,,,,,,,False,1973,,2022-06-27,250000,2,,1,51270,2499,3,,,2,,4,single_family,2022-05-08T18:13:25Z,249900,sold,31605,Georgia,GA,Valdosta,Lowndes,4813 Michelle St,30.936881,-83.22529,"['central_air', 'dishwasher', 'fireplace', 'garage_1_or_more', 'garage_2_or_more', 'two_or_more_stories', 'modern_kitchen', 'large_kitchen', 'big_yard', 'front_porch', 'outbuilding', 'big_lot']"
5728490117,,,,,,,,,,,2000,,2022-06-27,35000,2,,,221720,1216,2,,,,1,3,mobile,,,sold,31601,Georgia,GA,Valdosta,Lowndes,2940 Stock Pen Rd,30.773058,-83.233543,
6278237301,,,,,,,,,,,,,2022-06-27,50000,,,,36155,,0,,,,,,single_family,,,sold,31601,Georgia,GA,Valdosta,Lowndes,3903 Timber Ridge Rd,30.822301,-83.390301,
6468075025,,,,,,,,,,False,1998,,2022-06-27,280000,2,,1,7841,2464,3,,,2,2,4,single_family,2022-09-28T08:15:41Z,286000,sold,31602,Georgia,GA,Valdosta,Lowndes,2002 Oakdale Dr,30.849652,-83.318766,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'fireplace', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'master_bathroom', 'big_bathroom', 'master_bedroom', 'maintenance']"
9225209348,,,,,,,,,,,2015,,2022-06-27,300000,,,,145926,10125,0,,,,1,,other,,,sold,31601,Georgia,GA,Valdosta,Lowndes,2321 W Savannah Ave,30.81548,-83.308694,
6481718181,,,,,,,,,,False,,,2022-06-24,119900,2,,,12632,1315,2,,,3,1,3,single_family,2022-05-13T13:25:28Z,119900,sold,31602,Georgia,GA,Valdosta,Lowndes,711 Lakeland Ave,30.858099,-83.276727,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'new_roof', 'shopping']"
5486376316,,,,,,,,,,False,1967,,2022-06-24,100500,1,,,12632,1105,1,,,1,1,3,single_family,2022-05-16T15:40:42Z,86900,sold,31602,Georgia,GA,Valdosta,Lowndes,436 University Dr,30.870914,-83.280721,"['carport', 'community_outdoor_space', 'dishwasher', 'hardwood_floors', 'single_story', 'garage_1_or_more', 'fenced_yard', 'medicalcare']"
5506290972,,,,,,,,,,False,2007,,2022-06-24,189900,2,,,10019,1402,2,,,,1,3,single_family,2022-05-12T16:13:39Z,184900,sold,31601,Georgia,GA,Valdosta,Lowndes,1396 San Bernardino Way,30.824253,-83.238442,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'single_story', 'modern_kitchen', 'large_kitchen', 'fenced_yard', 'open_floor_plan', 'floor_plan', 'ensuite']"
5664280898,,,,,False,,,,,False,2005,,2022-06-24,801800,4,,1,42689,5377,5,,,3,2,6,single_family,2022-05-08T20:49:25Z,805000,sold,31601,Georgia,GA,Valdosta,Lowndes,4264 Spring Branch Cir,30.815634,-83.37833,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'golf_course_lot_or_frontage', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'granite_kitchen', 'guest_house', 'jack_and_jill_bathroom', 'master_suite', 'golf_course']"
5431808398,,,,,,,,,,,1996,,2022-06-24,105000,2,,,7841,1252,2,,,,1,,single_family,,,sold,31605,Georgia,GA,Valdosta,Lowndes,3906 Heatherwoods Dr,30.915798,-83.250011,
6199354136,,,,,,,,,,False,1975,,2022-06-24,125000,2,,,15682,1624,2,,,2,1,3,single_family,2021-08-31T22:02:18Z,139900,sold,31602,Georgia,GA,Valdosta,Lowndes,1 Oconee Pl,30.868058,-83.27198,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'family_room', 'fireplace', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'corner_lot', 'rental_property', 'investment_opportunity']"
6804888435,,,,,,,,,,False,1968,,2022-06-24,165000,2,,,43560,1752,2,,,2,1,4,single_family,2022-05-18T17:13:26Z,165900,sold,31605,Georgia,GA,Valdosta,Lowndes,4602 Cindy St,30.936816,-83.235814,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'corner_lot', 'fruit_trees', 'big_lot']"
6891829879,,,,,,,,,,,2005,,2022-06-24,205000,2,,,9148,1737,2,,,,1,3,single_family,,,sold,31605,Georgia,GA,Valdosta,Lowndes,3915 Applecross Rd,30.905194,-83.261884,
6277790109,True,,,,,,,,,False,2022,,2022-06-24,670055,4,,1,53579,3175,5,,,3,1,4,single_family,2022-04-19T16:13:27Z,660000,sold,31601,Georgia,GA,Valdosta,Lowndes,3998 Trailhead Pt,30.819712,-83.391029,"['community_outdoor_space', 'community_security_features', 'dishwasher', 'hardwood_floors', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'vaulted_ceiling', 'master_bedroom', 'master_suite', 'big_lot', 'trails']"
5670951502,,,,,,,,,,,1981,,2022-06-24,122000,2,,,12197,1728,2,,,,1,,multi_family,,,sold,31601,Georgia,GA,Valdosta,Lowndes,2 Shanna Cir,30.852235,-83.26475,
5668417417,,,,,,,,,,False,,,2022-06-24,28000,,,,57630,,0,,,,,,land,2022-09-28T08:15:41Z,30000,sold,31605,Georgia,GA,Valdosta,Lowndes,4116 Oak Rail Cir,30.921121,-83.241474,"['big_yard', 'big_lot']"
6220925309,,,,,,,,,,False,1973,,2022-06-23,219900,2,,,21780,1914,2,,,2,1,3,single_family,2022-05-04T19:16:26Z,219900,sold,31605,Georgia,GA,Valdosta,Lowndes,2918 Willa Dr,30.895476,-83.250964,"['community_security_features', 'dishwasher', 'fireplace', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'shopping']"
6922164356,,,,,,,,,,False,,,2022-06-23,63333,2,,,19602,1080,2,,,,1,3,single_family,2022-04-27T13:40:25Z,84000,sold,31602,Georgia,GA,Valdosta,Lowndes,2944 Dogwood Cir,30.873111,-83.245349,"['central_air', 'central_heat', 'single_story', 'investment_opportunity']"
6826125039,,,,,,,,,,,1986,,2022-06-23,79000,1,,1,15246,1536,1,,,,1,3,single_family,,,sold,31601,Georgia,GA,Valdosta,Lowndes,1506 Madison Heights Dr,30.802733,-83.270502,
6242222749,,,,,,,,,,,1985,,2022-06-23,63000,1,,1,2178,1088,1,,,,2,,single_family,,,sold,31601,Georgia,GA,Valdosta,Lowndes,1508 Ricardo St,30.854351,-83.267737,
6507242142,,,,,,,,,,False,1960,,2022-06-23,63333,1,,,19602,1380,1,,,,1,3,single_family,2022-04-27T13:58:31Z,84000,sold,31602,Georgia,GA,Valdosta,Lowndes,2738 Dogwood Cir,30.871938,-83.244816,"['central_air', 'central_heat', 'single_story', 'pond']"
9510696609,,,,,,,,,,False,2020,,2022-06-23,299900,3,,,10890,2016,3,,,2,1,4,single_family,2022-05-04T17:43:27Z,304900,sold,31605,Georgia,GA,Valdosta,Lowndes,4008 Crusader Ct,30.934409,-83.230305,"['community_outdoor_space', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'open_floor_plan', 'floor_plan', 'ensuite']"
6845749548,,,,,,,,,,False,1996,,2022-06-23,195500,2,,,20000,1553,2,,,2,1,3,single_family,2022-06-23T23:33:38Z,195500,sold,31605,Georgia,GA,Valdosta,Lowndes,4414 Wood Hollow Cir,30.925169,-83.256449,"['community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'hardwood_floors', 'single_story', 'garage_1_or_more', 'garage_2_or_more']"
5784426297,,,,,,,,,,False,,,2022-06-23,63333,2,,,19602,1132,2,,,2,1,4,single_family,2022-04-27T13:46:28Z,81000,sold,31602,Georgia,GA,Valdosta,Lowndes,2940 Dogwood Cir,30.87311,-83.24503,"['central_air', 'central_heat', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'pond']"
5585619555,,,,,,,,,,,1978,,2022-06-23,22000,,,,20038,1440,,,,,1,,mobile,,,sold,31602,Georgia,GA,Valdosta,Brooks,40 Crabtree Ln,30.872271,-83.387195,
6282597416,,,,,False,,,,,False,1996,,2022-06-23,439900,3,,,32670,2849,3,,,2,1,4,single_family,2022-04-11T17:19:28Z,439900,sold,31602,Georgia,GA,Valdosta,Lowndes,4478 Mathis Mill Rd,30.917771,-83.352857,"['community_security_features', 'dishwasher', 'fireplace', 'hardwood_floors', 'recreation_facilities', 'swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'updated_kitchen', 'master_bedroom', 'floor_plan', 'master_suite', 'screen_porch', 'front_porch', 'big_lot', 'golf_course', 'groundscare']"
5514099150,,,,,,,,,,,2015,,2022-06-22,189900,2,,,7405,1618,2,,,,1,3,single_family,,,sold,31605,Georgia,GA,Valdosta,Lowndes,3769 Old Vine Way,30.894059,-83.28001,
9802147954,,,,,,,,,,False,2019,,2022-06-22,272400,2,,1,21344,1771,3,,,2,1,4,single_family,2022-05-06T13:55:27Z,272400,sold,31605,Georgia,GA,Valdosta,Lowndes,4051 Gramercy Dr,30.934067,-83.25228,"['community_outdoor_space', 'dishwasher', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'beautiful_backyard', 'vaulted_ceiling', 'no_hoa', 'shopping']"
6879979309,,,,,,,,,,False,2006,,2022-06-22,200000,2,,,7841,1570,2,,,2,1,3,single_family,2022-05-11T19:22:31Z,190000,sold,31605,Georgia,GA,Valdosta,Lowndes,3607 Hearthstone Dr,30.889079,-83.261195,"['dishwasher', 'family_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'large_kitchen', 'fenced_yard', 'master_bathroom', 'master_bedroom']"
5901329558,,,,,,,,,,,2002,,2022-06-22,205000,2,,,10019,1984,2,,,,,4,single_family,,,sold,31602,Georgia,GA,Valdosta,Lowndes,2492 Muscogee Dr,30.867702,-83.268841,
6180124910,,,,,,,,,,False,1964,,2022-06-22,145000,2,,,14810,1762,2,,,2,1,3,single_family,2022-11-09T08:15:47Z,145000,sold,31602,Georgia,GA,Valdosta,Lowndes,1216 Thomwal St,30.851748,-83.309847,"['carport', 'central_air', 'dishwasher', 'hardwood_floors', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'farm', 'ranch']"
5268439520,,,,,,,,,,,1989,,2022-06-22,214500,2,,,6098,1652,2,,,,1,2,single_family,,,sold,31602,Georgia,GA,Valdosta,Lowndes,3202 Ridgefield Ln,30.8726,-83.30329,
6199726795,,,,,,,,,,,2004,,2022-06-21,157500,2,,,10454,1957,2,,,,1,4,single_family,,,sold,31602,Georgia,GA,Valdosta,Lowndes,2475 Muscogee Dr,30.866827,-83.268276,
6498647955,,,,,,,,,,,1939,,2022-06-21,545000,2,,1,17424,2640,2,,,,1,,single_family,,,sold,31601,Georgia,GA,Valdosta,Lowndes,1111 N Patterson St,30.842747,-83.28468,
6842266175,,,,,,,,,,,1979,,2022-06-21,120000,3,,,37897,2253,3,,,,1,,single_family,,,sold,31601,Georgia,GA,Valdosta,Lowndes,3958 Seckinger Rd,30.740556,-83.319899,
5696022433,,,,,,,,,,False,2000,,2022-06-21,170000,2,,,4356000000,1320,2,,,1,1,3,single_family,2022-05-13T12:58:29Z,170000,sold,31605,Georgia,GA,Valdosta,Lowndes,3305 Kentshire Dr,30.91797,-83.262895,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'single_story', 'garage_1_or_more', 'private_backyard', 'fenced_yard', 'fixer_upper']"
6717905536,,,,,,,,,,False,2017,,2022-06-21,340000,4,,,9583,2267,4,,,2,1,4,single_family,2022-04-28T19:10:27Z,340000,sold,31605,Georgia,GA,Valdosta,Lowndes,3916 Valiant Ct,30.929285,-83.232081,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'hardwood_floors', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'private_backyard', 'high_ceiling']"
5177593650,,,,,,,,,,,1939,,2022-06-21,545000,2,,1,10019,2334,2,,,,1,,single_family,,,sold,31601,Georgia,GA,Valdosta,Lowndes,1109 N Patterson St,30.842512,-83.284554,
6071047496,,,,,,,,,,False,1981,,2022-06-20,295000,2,,,16988,2106,2,,,2,1,3,single_family,2022-05-18T21:16:25Z,295000,sold,31602,Georgia,GA,Valdosta,Lowndes,4112 Amberley Trl,30.895524,-83.32631,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'fireplace', 'recreation_facilities', 'washer_dryer', 'swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'master_suite', 'ensuite', 'shopping']"
5486634150,,,,,False,,,,,False,1965,,2022-06-20,200000,2,,,17424,2297,2,,,2,2,4,single_family,2022-03-22T14:13:29Z,225000,sold,31602,Georgia,GA,Valdosta,Lowndes,2206 Park Ln,30.853125,-83.313751,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'updated_kitchen', 'new_roof', 'shopping']"
6937762064,,,,,,,,,,False,2004,,2022-06-20,290000,2,,1,33977,2295,3,,,2,1,4,single_family,2022-05-20T15:10:26Z,275000,sold,31605,Georgia,GA,Valdosta,Lowndes,4000 Grey Oak Dr,30.93652,-83.26141,"['community_security_features', 'dishwasher', 'fireplace', 'hardwood_floors', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'high_ceiling', 'master_bathroom', 'master_bedroom', 'open_floor_plan', 'floor_plan']"
6767987784,,,,,,,,,,False,2006,,2022-06-17,760000,5,,1,451282,5740,6,,,2,2,5,single_family,2021-11-23T20:30:56Z,817500,sold,31605,Georgia,GA,Valdosta,Lowndes,3691 Skipper Bridge Rd,30.931743,-83.265809,"['community_security_features', 'hardwood_floors', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'beautiful_backyard', 'pond']"
9901279679,True,,,,,,,,,False,2022,,2022-06-17,238900,2,,,10019,1890,2,,,2,1,4,single_family,2022-02-22T16:46:26Z,238900,sold,31605,Georgia,GA,Valdosta,Lowndes,3699 Deidra Miller Cir,30.888319,-83.257786,"['community_outdoor_space', 'dishwasher', 'new_construction', 'single_story', 'garage_1_or_more', 'garage_2_or_more']"
5410499708,,,,,,,,,,,2003,,2022-06-17,93000,2,,,4792,1309,2,,,,1,3,single_family,,,sold,31602,Georgia,GA,Valdosta,Lowndes,1647 Fresno St,30.869022,-83.264286,
6896562654,,,,,,,,,,False,2000,,2022-06-17,130105,2,,,5663,1261,2,,,2,1,3,single_family,2022-05-16T18:25:30Z,125000,sold,31605,Georgia,GA,Valdosta,Lowndes,4316 Brandonshire Ln,30.88639,-83.257692,"['community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'master_bedroom']"
6988445976,,,,,,,,,,False,2020,,2022-06-17,290000,2,,,21780,1762,2,,,,1,4,single_family,2022-04-05T16:01:44Z,290000,sold,31605,Georgia,GA,Valdosta,Lowndes,3360 Nottinghill Ln,30.921288,-83.282444,"['community_outdoor_space', 'dishwasher', 'family_room', 'single_story', 'garage_1_or_more', 'fenced_yard', 'vaulted_ceiling', 'master_suite', 'big_lot']"
5321916147,,,,,,,,,,False,1990,,2022-06-17,173500,2,,,43560,1550,2,,,2,1,3,single_family,2022-05-06T22:40:28Z,174900,sold,31605,Georgia,GA,Valdosta,Lowndes,3812 Honeysuckle Dr,30.920296,-83.246351,"['community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'big_yard', 'vaulted_ceiling', 'big_lot']"
5570027657,,,,,False,,,,,False,1971,,2022-06-17,200000,2,,,15682,1944,2,,,,1,4,single_family,2022-04-29T04:45:21Z,189900,sold,31602,Georgia,GA,Valdosta,Lowndes,1208 Kimberly Dr,30.858964,-83.312935,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'laundry_room', 'recreation_facilities', 'single_story', 'fenced_yard']"
6041458338,,,,,False,,,,,False,1992,,2022-06-17,232900,2,,,48352,1800,2,,,2,1,4,single_family,2022-04-18T15:32:32Z,224900,sold,31602,Georgia,GA,Valdosta,Lowndes,4072 Kilarney Cir,30.909986,-83.339324,"['community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'cathedral_ceiling', 'master_bathroom', 'floor_plan', 'big_lot']"
6523527359,,,,,,,,,,,2007,,2022-06-17,145000,2,,,6098,1320,2,,,,,3,single_family,,,sold,31602,Georgia,GA,Valdosta,Lowndes,1755 Hyssop Xing,30.8636,-83.258484,
6326533962,,,,,,,,,,False,2013,,2022-06-17,227500,2,,,6534,1499,2,,,2,1,3,single_family,2022-05-17T15:49:48Z,227500,sold,31605,Georgia,GA,Valdosta,Lowndes,4063 E Glen Laurel Dr,30.930274,-83.246714,"['community_outdoor_space', 'dishwasher', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'open_kitchen', 'master_bathroom', 'master_bedroom', 'floor_plan']"
6743490639,,,,,,,,,,False,1985,,2022-06-17,118500,2,,,,1156,2,condo,,,,2,condos,2022-05-13T01:19:27Z,124900,sold,31602,Georgia,GA,Valdosta,Lowndes,2092 S Sherwood Dr Apt B12,30.848756,-83.3164,"['community_security_features', 'family_room', 'community_swimming_pool', 'master_bedroom', 'shopping']"
5710975124,,,,,,,,,,,1979,,2022-06-17,97000,2,,,11326,1448,2,,,,,,single_family,,,sold,31602,Georgia,GA,Valdosta,Lowndes,2006 Bancroft Rd,30.86852,-83.257152,
5553638315,,,,,,,,,,,1947,,2022-06-16,261713,1,,,7405,1116,1,,,,1,,single_family,,,sold,31601,Georgia,GA,Valdosta,Lowndes,803 E Brookwood Dr,30.846655,-83.269475,
5554010974,,,,,,,,,,,1953,,2022-06-16,261713,1,,,8276,912,1,,,,1,,single_family,,,sold,31601,Georgia,GA,Valdosta,Lowndes,710 E Brookwood Pl,30.848088,-83.27417,
5956107162,,,,,,,,,,False,2011,,2022-06-16,247500,2,,,10019,1743,2,,,2,1,4,single_family,2022-05-11T15:04:26Z,247500,sold,31605,Georgia,GA,Valdosta,Lowndes,3570 Butler Woods Dr,30.912624,-83.238559,"['dishwasher', 'family_room', 'hardwood_floors', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'fenced_yard', 'master_bedroom', 'front_porch']"
6921083644,,,,,,,,,,False,1996,,2022-06-16,191000,2,,,8712,1344,2,,,1,1,3,single_family,2022-05-06T21:37:34Z,174900,sold,31602,Georgia,GA,Valdosta,Lowndes,3222 Wingfield Way,30.877018,-83.285363,"['community_outdoor_space', 'community_security_features', 'dishwasher', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'granite_kitchen', 'vaulted_ceiling', 'new_roof', 'groundscare']"
5680789710,,,,,,,,,,,1959,,2022-06-16,261713,1,,,8276,770,1,,,,1,,single_family,,,sold,31601,Georgia,GA,Valdosta,Lowndes,804 E Brookwood Pl,30.848039,-83.269196,
5623511957,,,,,,,,,,,1953,,2022-06-16,261713,1,,,10890,857,1,,,,1,,single_family,,,sold,31602,Georgia,GA,Valdosta,Lowndes,1805 Clover Dr,30.855101,-83.274306,
5562805736,,,,,,,,,,,1955,,2022-06-16,37388,1,,,8276,770,1,,,,1,,single_family,,,sold,31601,Georgia,GA,Valdosta,Lowndes,811 E Brookwood Pl,30.847527,-83.268634,
5625337988,,,,,,,,,,,1947,,2022-06-16,261713,1,,,9583,969,1,,,,1,,single_family,,,sold,31602,Georgia,GA,Valdosta,Lowndes,1705 N Lee St,30.853264,-83.278058,
6268482459,,,,,False,,,,,False,,,2022-06-16,65000,2,,,6098,1646,2,,,,2,5,single_family,2022-04-29T20:46:26Z,75000,sold,31601,Georgia,GA,Valdosta,Lowndes,403 LA Forrest St,30.845809,-83.279614,"['dishwasher', 'hardwood_floors', 'two_or_more_stories']"
5588519237,,,,,,,,,,False,,,2022-06-16,145000,2,,1,10019,1736,3,,,2,2,3,single_family,2022-02-01T17:04:37Z,149900,sold,31602,Georgia,GA,Valdosta,Lowndes,308 W Park Ave,30.856924,-83.293761,"['dishwasher', 'fireplace', 'hardwood_floors', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'rental_property']"
9423444787,,,,,,,,,,,2019,,2022-06-16,490000,3,,,435600,2426,3,,,,1,4,single_family,,,sold,31601,Georgia,GA,Valdosta,Lowndes,7545 Woodfield Rd,30.756597,-83.423763,
5820164335,,,,,,,,,,,1957,,2022-06-16,261713,1,,,9583,958,1,,,,1,,single_family,,,sold,31601,Georgia,GA,Valdosta,Lowndes,809 Vallotton Dr,30.849295,-83.269688,
5116539502,,,,,,,,,,False,2015,,2022-06-15,240000,2,,,10454,1642,2,,,2,1,4,single_family,2022-05-19T22:58:27Z,245000,sold,31605,Georgia,GA,Valdosta,Lowndes,4045 Applecross Rd,30.906522,-83.254514,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'hardwood_floors', 'washer_dryer', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'corner_lot', 'master_suite', 'big_lot']"
5751669533,,,,,,,,,,,1982,,2022-06-15,89000,1,,1,10019,1112,1,,,,1,,single_family,,,sold,31601,Georgia,GA,Valdosta,Lowndes,1618 Madison Heights Dr,30.800903,-83.270454,
